dummy_con	instructional	0
dummy_con	positive	0
dummy_con	famous	0
dummy_con	synthetic	0
dummy_con	graphic	0
dummy_con	new	0
dummy_con	extractive	0
dummy_con	desirable	0
dummy_con	third	0
dummy_con	valuable	0
dummy_con	traditional	0
dummy_con	commercial	0
dummy_con	typical	0
dummy_con	aliphatic	0
dummy_con	beneficial	0
dummy_con	quiet	0
dummy_con	dynamic	0
dummy_con	durable	0
dummy_con	nutritional	0
dummy_con	southern	0
dummy_con	african	0
dummy_con	regional	0
dummy_con	residential	0
dummy_con	undesirable	0
dummy_con	organic	0
dummy_con	electronic	0
dummy_con	parasitic	0
dummy_con	observable	0
dummy_con	endogenous	0
dummy_con	scientific	0
dummy_con	customary	0
dummy_con	electrical	0
dummy_con	elastic	0
dummy_con	unpleasant	0
dummy_con	physicochemical	0
dummy_con	geographical	0
dummy_con	assistive	0
dummy_con	functional	0
dummy_con	soluble	0
dummy_con	nice	0
dummy_con	economically important	0
dummy_con	horticultural	0
dummy_con	critical	0
dummy_con	suitable	0
dummy_con	interactive	0
dummy_con	clinical	0
dummy_con	hazardous	0
dummy_con	great	0
dummy_con	visual	0
dummy_con	thermoplastic	0
dummy_con	negative	0
dummy_con	academic	0
dummy_con	classic	0
dummy_con	volatile	0
dummy_con	federal	0
dummy_con	inactive	0
dummy_con	mobile electronic	0
dummy_con	combustible	0
dummy_con	architectural	0
dummy_con	tiny	0
dummy_con	soft	0
dummy_con	long	0
dummy_con	middle eastern	0
dummy_con	herbaceous	0
dummy_con	unwanted	0
dummy_con	military	0
dummy_con	serious	0
dummy_con	tertiary	0
dummy_con	single	0
dummy_con	ancillary	0
dummy_con	neutral	0
dummy_con	indian	0
dummy_con	variable	0
dummy_con	geopolitical	0
dummy_con	microstructural	0
dummy_con	biological	0
dummy_con	geometrical	0
dummy_con	secondary	0
dummy_con	aromatic	0
dummy_con	professional	0
dummy_con	aqueous	0
dummy_con	dietary	0
dummy_con	red	0
dummy_con	incompatible	0
dummy_con	viral	0
dummy_con	mixed	0
dummy_con	private	0
dummy_con	optical	0
dummy_con	vigorous	0
dummy_con	reputable	0
dummy_con	infectious	0
dummy_con	dangerous	0
dummy_con	biochemical	0
dummy_con	demographic	0
dummy_con	naturally	0
dummy_con	personally identifiable	0
dummy_con	climatic	0
dummy_con	detailed	0
dummy_con	systemic	0
dummy_con	fiscal	0
dummy_con	latin american	0
dummy_con	tropical	0
dummy_con	strategic	0
dummy_con	auxiliary	0
dummy_con	abdominal	0
dummy_con	innovative	0
dummy_con	domestic	0
dummy_con	ecological	0
dummy_con	multinational	0
dummy_con	pathological	0
dummy_con	leguminous	0
dummy_con	visceral	0
dummy_con	non surgical	0
dummy_con	extrinsic	0
dummy_con	white	0
dummy_con	infrastructural	0
dummy_con	edible	0
dummy_con	non conductive	0
dummy_con	surgical	0
dummy_con	electrically	0
dummy_con	free	0
dummy_con	vulnerable	0
dummy_con	daily	0
dummy_con	online social	0
dummy_con	solid	0
dummy_con	socio economic	0
dummy_con	impervious	0
dummy_con	normal	0
dummy_con	physical and	0
dummy_con	cultural	0
dummy_con	short	0
dummy_con	socioeconomic	0
dummy_con	biocompatible	0
dummy_con	first	0
dummy_con	central	0
dummy_con	unexpected	0
dummy_con	legal	0
dummy_con	psychological	0
dummy_con	identifiable	0
dummy_con	flammable	0
dummy_con	high	0
dummy_con	nonrenewable	0
dummy_con	invasive	0
dummy_con	moral	0
dummy_con	flexible	0
dummy_con	physiological	0
dummy_con	urban	0
dummy_con	practical	0
dummy_con	statistical	0
dummy_con	peripheral	0
dummy_con	corporate	0
dummy_con	neurological	0
dummy_con	non functional	0
dummy_con	structural	0
dummy_con	agricultural	0
dummy_con	spiritual	0
dummy_con	fundamental	0
dummy_con	personal electronic	0
dummy_con	loose	0
dummy_con	recyclable	0
dummy_con	unsaturated	0
dummy_con	annual	0
dummy_con	aliphatic and aromatic	0
dummy_con	facial	0
dummy_con	regulatory	0
dummy_con	intrinsic	0
dummy_con	promotional	0
dummy_con	organizational	0
dummy_con	atmospheric	0
dummy_con	portable electronic	0
dummy_con	commercially important	0
dummy_con	topographic	0
dummy_con	constitutional	0
dummy_con	cyclical	0
dummy_con	intestinal	0
dummy_con	serial	0
dummy_con	unfavorable	0
dummy_con	aquatic	0
dummy_con	characteristic	0
dummy_con	kinetic	0
dummy_con	full	0
dummy_con	therapeutic	0
dummy_con	pharmaceutical	0
dummy_con	ethnic	0
dummy_con	sociodemographic	0
dummy_con	emotional	0
dummy_con	derivative	0
dummy_con	retail	0
dummy_con	tough	0
dummy_con	closely related	0
dummy_con	european	0
dummy_con	feral	0
dummy_con	live	0
dummy_con	japanese	0
dummy_con	low	0
dummy_con	educational	0
dummy_con	non-starchy	0
dummy_con	porous	0
dummy_con	expendable	0
dummy_con	poor	0
dummy_con	movable	0
dummy_con	urinary	0
dummy_con	transferable	0
dummy_con	tangible	0
dummy_con	classical	0
dummy_con	creative	0
dummy_con	civil	0
dummy_con	northern	0
dummy_con	native	0
dummy_con	oily	0
dummy_con	cruciferous	0
dummy_con	rich	0
dummy_con	historical	0
dummy_con	operational	0
dummy_con	vertical	0
dummy_con	technical	0
dummy_con	weak	0
dummy_con	sugary	0
dummy_con	aggressive	0
dummy_con	poisonous	0
dummy_con	deciduous	0
dummy_con	hot	0
dummy_con	anonymous	0
dummy_con	influential	0
dummy_con	compatible	0
dummy_con	unnecessary	0
dummy_con	flat	0
dummy_con	religious	0
dummy_con	superficial	0
dummy_con	unrefined	0
dummy_con	portable	0
dummy_con	independent	0
dummy_con	static	0
dummy_con	musical	0
dummy_con	complete	0
dummy_con	meteorological	0
dummy_con	immunosuppressive	0
dummy_con	unstructured	0
dummy_con	removable	0
dummy_con	nuclear	0
dummy_con	separate	0
dummy_con	american	0
dummy_con	institutional	0
dummy_con	comfortable	0
dummy_con	abrasive	0
dummy_con	nonpolar	0
dummy_con	vocational	0
dummy_con	formal	0
dummy_con	clear	0
dummy_con	neurotrophic	0
dummy_con	competitive	0
dummy_con	commercially available	0
dummy_con	cutaneous	0
dummy_con	broad	0
dummy_con	automatic	0
dummy_con	precious	0
dummy_con	adjunctive	0
dummy_con	atypical	0
dummy_con	north american	0
dummy_con	extra-curricular	0
dummy_con	stationary	0
dummy_con	green	0
dummy_con	topical	0
dummy_con	difficult	0
dummy_con	charitable	0
dummy_con	proprietary	0
dummy_con	stochastic	0
dummy_con	transitional	0
dummy_con	alcoholic	0
dummy_con	over-the-counter	0
dummy_con	acoustic	0
dummy_con	bodily	0
dummy_con	chronic medical	0
dummy_con	non-profit	0
dummy_con	seasonal	0
dummy_con	elementary	0
dummy_con	pulmonary	0
dummy_con	continuous	0
dummy_con	textural	0
dummy_con	sometimes	0
dummy_con	ordinary	0
dummy_con	upper	0
dummy_con	unstable	0
dummy_con	proteolytic	0
dummy_con	recreational	0
dummy_con	original	0
dummy_con	stable	0
dummy_con	prognostic	0
dummy_con	magnetic	0
dummy_con	actual	0
dummy_con	contemporary	0
dummy_con	airborne	0
dummy_con	chemically	0
dummy_con	behavioural	0
dummy_con	extra	0
dummy_con	perishable	0
dummy_con	reusable	0
dummy_con	antimicrobial	0
dummy_con	modifiable	0
dummy_con	successful	0
dummy_con	water-soluble	0
dummy_con	chinese	0
dummy_con	spatial	0
dummy_con	optoelectronic	0
dummy_con	serious medical	0
dummy_con	washable	0
dummy_con	occupational	0
dummy_con	anatomical	0
dummy_con	neuropsychiatric	0
dummy_con	chromatographic	0
dummy_con	nontraditional	0
dummy_con	implantable medical	0
dummy_con	limited	0
dummy_con	agronomic	0
dummy_con	carnivorous	0
dummy_con	asian	0
dummy_con	empirical	0
dummy_con	electric	0
dummy_con	wearable	0
dummy_con	german	0
dummy_con	mathematical	0
dummy_con	non native	0
dummy_con	osmotic	0
dummy_con	aesthetic	0
dummy_con	non financial	0
dummy_con	crucial	0
dummy_con	neurodevelopmental	0
dummy_con	hydrological	0
dummy_con	numerical	0
dummy_con	australian	0
dummy_con	unusual	0
dummy_con	geophysical	0
dummy_con	prepared	0
dummy_con	neurodegenerative	0
dummy_con	monthly	0
dummy_con	unsecured	0
dummy_con	ceramic	0
dummy_con	electromagnetic	0
dummy_con	biodegradable	0
dummy_con	close	0
dummy_con	visible	0
dummy_con	genetic	0
dummy_con	romantic	0
dummy_con	eastern	0
dummy_con	avian	0
dummy_con	liberal	0
dummy_con	catastrophic	0
dummy_con	semantic	0
dummy_con	terrible	0
dummy_con	extraneous	0
dummy_con	evolutionary	0
dummy_con	expensive	0
dummy_con	venomous	0
dummy_con	conservative	0
dummy_con	clinicopathological	0
dummy_con	mammalian	0
dummy_con	non pharmacological	0
dummy_con	young	0
dummy_con	vaginal	0
dummy_con	morphological	0
dummy_con	nonmetallic	0
dummy_con	implantable	0
dummy_con	integral	0
dummy_con	audio visual	0
dummy_con	initial	0
dummy_con	non polar	0
dummy_con	electrically conductive	0
dummy_con	contextual	0
dummy_con	british	0
dummy_con	prestigious	0
dummy_con	heterogeneous	0
dummy_con	unprocessed	0
dummy_con	macroeconomic	0
dummy_con	carbonaceous	0
dummy_con	unhealthy	0
dummy_con	graphical	0
dummy_con	artificial	0
dummy_con	non traditional	0
dummy_con	large urban	0
dummy_con	democratic	0
dummy_con	fibrous	0
dummy_con	physical and mechanical	0
dummy_con	methodological	0
dummy_con	non ferrous	0
dummy_con	english	0
dummy_con	probiotic	0
dummy_con	risky	0
dummy_con	inductive	0
dummy_con	nutritious	0
dummy_con	interpersonal	0
dummy_con	powerful	0
dummy_con	hematological	0
dummy_con	topographical	0
dummy_con	ethical	0
dummy_con	affective	0
dummy_con	eukaryotic	0
dummy_con	legendary	0
dummy_con	illegal	0
dummy_con	adaptive	0
dummy_con	common medical	0
dummy_con	spectral	0
dummy_con	benthic	0
dummy_con	paradoxical	0
dummy_con	offshore	0
dummy_con	luxurious	0
dummy_con	sexual	0
dummy_con	opportunistic	0
dummy_con	anesthetic	0
dummy_con	pedestrian	0
dummy_con	uncomfortable	0
dummy_con	sociocultural	0
dummy_con	composite	0
dummy_con	geological	0
dummy_con	categorical	0
dummy_con	intellectual	0
dummy_con	non porous	0
dummy_con	rigid	0
dummy_con	hematopoietic	0
dummy_con	excitable	0
dummy_con	strenuous	0
dummy_con	non invasive	0
dummy_con	thermodynamic	0
dummy_con	protein-rich	0
dummy_con	nonessential	0
dummy_con	artistic	0
dummy_con	audiovisual	0
dummy_con	sustainable	0
dummy_con	theoretical	0
dummy_con	criminal	0
dummy_con	nocturnal	0
dummy_con	productive	0
dummy_con	non-ferrous	0
dummy_con	rural	0
dummy_con	herbivorous	0
dummy_con	personal or	0
dummy_con	anhydrous	0
dummy_con	multilateral	0
dummy_con	holistic	0
dummy_con	hydrolytic	0
dummy_con	natural and synthetic	0
dummy_con	logistical	0
dummy_con	intravenous	0
dummy_con	extraordinary	0
dummy_con	modern electronic	0
dummy_con	exceptional	0
dummy_con	non medical	0
dummy_con	elective	0
dummy_con	populous	0
dummy_con	biophysical	0
dummy_con	impermeable	0
dummy_con	casual	0
dummy_con	biomedical	0
dummy_con	intensive	0
dummy_con	trophic	0
dummy_con	viscous	0
dummy_con	pathophysiological	0
dummy_con	monetary	0
dummy_con	french	0
dummy_con	minimally invasive	0
dummy_con	noninvasive	0
dummy_con	residual	0
dummy_con	huge	0
dummy_con	second	0
dummy_con	poetic	0
dummy_con	diabetic	0
dummy_con	amorphous	0
dummy_con	manual	0
dummy_con	nonferrous	0
dummy_con	bilateral	0
dummy_con	valid	0
dummy_con	outstanding	0
dummy_con	attractive	0
dummy_con	narrative	0
dummy_con	sensitive personal	0
dummy_con	socio cultural	0
dummy_con	upscale	0
dummy_con	autonomic	0
dummy_con	antibacterial	0
dummy_con	derivative financial	0
dummy_con	allied	0
dummy_con	injectable	0
dummy_con	oxidative	0
dummy_con	semi precious	0
dummy_con	non monetary	0
dummy_con	personal financial	0
dummy_con	epithelial	0
dummy_con	have walls	0
dummy_con	have rib cages	0
dummy_con	rodent	0
dummy_con	region	0
dummy_con	reach sexual maturity	0
dummy_con	human activities	0
dummy_con	eat leaves	0
dummy_con	device	0
dummy_con	function	0
dummy_con	require water	0
dummy_con	protozoan	0
dummy_con	ore	0
dummy_con	feed on bacteria	0
dummy_con	feed on insects	0
dummy_con	have development	0
dummy_con	conduct electricity	0
dummy_con	have sections	0
dummy_con	feed on leaves	0
dummy_con	cap	0
dummy_con	requires energy	0
dummy_con	have wishbones	0
dummy_con	thread	0
dummy_con	have cells	0
dummy_con	chemical compounds	0
dummy_con	comes from animals	0
dummy_con	insect	0
dummy_con	live in areas	0
dummy_con	affects climates	0
dummy_con	have meat	0
dummy_con	eat seeds	0
dummy_con	quality	0
dummy_con	machine	0
dummy_con	lcohol	0
dummy_con	occurs in animals	0
dummy_con	laws	0
dummy_con	stars	0
dummy_con	has nuclei	0
dummy_con	glass	0
dummy_con	possess food	0
dummy_con	causes death	0
dummy_con	have chests	0
dummy_con	tower	0
dummy_con	have cytoplasm	0
dummy_con	sites	0
dummy_con	norms	0
dummy_con	produce food	0
dummy_con	mass	0
dummy_con	antelope	0
dummy_con	have energy	0
dummy_con	have wheels	0
dummy_con	buildings	0
dummy_con	travel	0
dummy_con	have vertebrate feet	0
dummy_con	have arms	0
dummy_con	prefer habitats	0
dummy_con	work in areas	0
dummy_con	located in backyards	0
dummy_con	have nuclei	0
dummy_con	have plasma membranes	0
dummy_con	individual	0
dummy_con	diseases	0
dummy_con	use methods	0
dummy_con	result in death	0
dummy_con	have functions	0
dummy_con	eat fungi	0
dummy_con	have use	0
dummy_con	have human bodies	0
dummy_con	organic compound	0
dummy_con	fish	0
dummy_con	have heads	0
dummy_con	live in societies	0
dummy_con	theory	0
dummy_con	located in homes	0
dummy_con	female	0
dummy_con	have necks	0
dummy_con	substances	0
dummy_con	leads to growth	0
dummy_con	located in music stores	0
dummy_con	kitchen tools	0
dummy_con	have fuel indicators	0
dummy_con	blowing	0
dummy_con	food	0
dummy_con	occasion	0
dummy_con	organ	0
dummy_con	requires treatments	0
dummy_con	owners	0
dummy_con	absorb heat	0
dummy_con	garden	0
dummy_con	bush	0
dummy_con	selling	0
dummy_con	military units	0
dummy_con	someone	0
dummy_con	organization	0
dummy_con	art	0
dummy_con	part of bodies	0
dummy_con	have (part) quill feathers.	0
dummy_con	sculpture	0
dummy_con	located in shelfs	0
dummy_con	knife	0
dummy_con	part of airplanes	0
dummy_con	has negative effects	0
dummy_con	located in maines	0
dummy_con	communicators	0
dummy_con	use water	0
dummy_con	have magnitudes	0
dummy_con	have anchors	0
dummy_con	have partners	0
dummy_con	horse	0
dummy_con	period	0
dummy_con	skin disorder	0
dummy_con	container	0
dummy_con	eat vegetation	0
dummy_con	have chest cavities	0
dummy_con	live in burrows	0
dummy_con	search for food	0
dummy_con	have pedal extremities	0
dummy_con	sarcoma	0
dummy_con	has atoms	0
dummy_con	located in jars	0
dummy_con	live in woodlands	0
dummy_con	provide food	0
dummy_con	people	0
dummy_con	carnivores	0
dummy_con	have sharp claws	0
dummy_con	vermins	0
dummy_con	have personality	0
dummy_con	produce enzymes	0
dummy_con	have types	0
dummy_con	roam oceans	0
dummy_con	have toes	0
dummy_con	acquirer	0
dummy_con	produce fruit	0
dummy_con	have bases	0
dummy_con	used for entertainment	0
dummy_con	eat other animals	0
dummy_con	has vacuoles	0
dummy_con	gathering	0
dummy_con	located in containers	0
dummy_con	play major roles	0
dummy_con	contains substances	0
dummy_con	physics	0
dummy_con	located in yards	0
dummy_con	located in planes	0
dummy_con	generate electricity	0
dummy_con	roll	0
dummy_con	chemical elements	0
dummy_con	have power	0
dummy_con	have ability	0
dummy_con	have ears	0
dummy_con	nocturnal	0
dummy_con	disorder	0
dummy_con	have skulls	0
dummy_con	located in state parks	0
dummy_con	have vacuoles	0
dummy_con	invisible	0
dummy_con	live in regions	0
dummy_con	store	0
dummy_con	explosive	0
dummy_con	eat worms	0
dummy_con	cause diseases	0
dummy_con	leads to production	0
dummy_con	position	0
dummy_con	have cones	0
dummy_con	cry	0
dummy_con	cognition	0
dummy_con	unit	0
dummy_con	causes diseases	0
dummy_con	crustacean	0
dummy_con	speech acts	0
dummy_con	made of glass	0
dummy_con	singles	0
dummy_con	weigh pounds	0
dummy_con	have shapes	0
dummy_con	located in laboratories	0
dummy_con	engage in behavior	0
dummy_con	play important roles	0
dummy_con	specialists	0
dummy_con	have vision	0
dummy_con	green	0
dummy_con	located in walls	0
dummy_con	have proteins	0
dummy_con	have body substances	0
dummy_con	have handles	0
dummy_con	health problem	0
dummy_con	fat	0
dummy_con	located in roadblock	0
dummy_con	have bilateral symmetry	0
dummy_con	has eyes	0
dummy_con	bushs	0
dummy_con	inhabit environments	0
dummy_con	possess blood	0
dummy_con	car	0
dummy_con	thrush	0
dummy_con	located in schools	0
dummy_con	have talons	0
dummy_con	recovery	0
dummy_con	located in big cities	0
dummy_con	jacket	0
dummy_con	live in communities	0
dummy_con	have doorways	0
dummy_con	eat birds	0
dummy_con	transmit sound	0
dummy_con	joint	0
dummy_con	slicker	0
dummy_con	have faces	0
dummy_con	have characteristics	0
dummy_con	food product	0
dummy_con	thinker	0
dummy_con	stores	0
dummy_con	ship	0
dummy_con	have sterna	0
dummy_con	hours	0
dummy_con	live for years	0
dummy_con	have effects	0
dummy_con	produce offspring	0
dummy_con	site	0
dummy_con	give birth to offspring	0
dummy_con	consume matter	0
dummy_con	tests	0
dummy_con	test	0
dummy_con	enter water	0
dummy_con	workers	0
dummy_con	live in rainforests	0
dummy_con	work full time	0
dummy_con	have snouts	0
dummy_con	attain maturity	0
dummy_con	have experience	0
dummy_con	have predators	0
dummy_con	located in suitcases	0
dummy_con	have few natural predators	0
dummy_con	have carapaces	0
dummy_con	located in cupboards	0
dummy_con	house	0
dummy_con	feed on animals	0
dummy_con	have flaps	0
dummy_con	serve purposes	0
dummy_con	caused by bacteria	0
dummy_con	have cytoskeletons	0
dummy_con	possess babies	0
dummy_con	carry fleas	0
dummy_con	flowers	0
dummy_con	software	0
dummy_con	wild flower	0
dummy_con	eat plants	0
dummy_con	have incisors	0
dummy_con	use knowledge	0
dummy_con	have years	0
dummy_con	provide power	0
dummy_con	eat animals	0
dummy_con	formation	0
dummy_con	conference	0
dummy_con	bands	0
dummy_con	music	0
dummy_con	toxic	0
dummy_con	drawing	0
dummy_con	part of faces	0
dummy_con	relation	0
dummy_con	occupations	0
dummy_con	seed	0
dummy_con	male animals	0
dummy_con	live in estuaries	0
dummy_con	caused by activities	0
dummy_con	can have impact	0
dummy_con	failure	0
dummy_con	produce results	0
dummy_con	require energy	0
dummy_con	occurs in regions	0
dummy_con	companies	0
dummy_con	have trouble	0
dummy_con	located in airports	0
dummy_con	actors	0
dummy_con	groups	0
dummy_con	herbs	0
dummy_con	located in drawers	0
dummy_con	sound	0
dummy_con	official	0
dummy_con	evolved from ancestors	0
dummy_con	garments	0
dummy_con	have bones	0
dummy_con	have vegetables	0
dummy_con	money	0
dummy_con	shot	0
dummy_con	can have effects	0
dummy_con	have ribs	0
dummy_con	pigment	0
dummy_con	work in industries	0
dummy_con	liquids	0
dummy_con	located in internet cafes	0
dummy_con	highway	0
dummy_con	light	0
dummy_con	have wind	0
dummy_con	mino acid	0
dummy_con	provide details	0
dummy_con	have fur	0
dummy_con	have word order	0
dummy_con	eat materials	0
dummy_con	experts	0
dummy_con	produce leaves	0
dummy_con	symptom	0
dummy_con	eat food	0
dummy_con	have foliage	0
dummy_con	may have difficulty	0
dummy_con	get food	0
dummy_con	property	0
dummy_con	religion	0
dummy_con	contestants	0
dummy_con	have stages	0
dummy_con	reptiles	0
dummy_con	complex	0
dummy_con	show differences	0
dummy_con	love food	0
dummy_con	lawman	0
dummy_con	dog	0
dummy_con	soft drinks	0
dummy_con	located in casinos	0
dummy_con	name	0
dummy_con	have corpi	0
dummy_con	have behavior	0
dummy_con	phenomenon	0
dummy_con	have piluses	0
dummy_con	mechanical device	0
dummy_con	expert	0
dummy_con	have treetops	0
dummy_con	make eggs	0
dummy_con	located in forests	0
dummy_con	have cell membranes	0
dummy_con	electrical device	0
dummy_con	located in ground	0
dummy_con	domestic animal	0
dummy_con	eat diets	0
dummy_con	hair	0
dummy_con	have animals	0
dummy_con	white solid	0
dummy_con	animal virus	0
dummy_con	assistant	0
dummy_con	carry babies	0
dummy_con	physical process	0
dummy_con	cause crop damage	0
dummy_con	have power trains	0
dummy_con	people.	0
dummy_con	reflect sunlight	0
dummy_con	waste	0
dummy_con	flap wings	0
dummy_con	meat	0
dummy_con	located in department stores	0
dummy_con	functions	0
dummy_con	have babies	0
dummy_con	have hinges	0
dummy_con	chemical reaction	0
dummy_con	stalk prey	0
dummy_con	have ceilings	0
dummy_con	video games	0
dummy_con	cuts	0
dummy_con	teach students	0
dummy_con	charge	0
dummy_con	lands	0
dummy_con	natural things	0
dummy_con	ads	0
dummy_con	games	0
dummy_con	imagination	0
dummy_con	causes inflammation	0
dummy_con	improvement	0
dummy_con	fiber	0
dummy_con	surface	0
dummy_con	have mechanisms	0
dummy_con	have appearances	0
dummy_con	located in hotels	0
dummy_con	has toes	0
dummy_con	part of roads	0
dummy_con	have foundation stones	0
dummy_con	write books	0
dummy_con	have lifespans	0
dummy_con	provide protection	0
dummy_con	promotes growth	0
dummy_con	has odor	0
dummy_con	need oxygen	0
dummy_con	absorb water	0
dummy_con	located in floors	0
dummy_con	part of humans	0
dummy_con	blue	0
dummy_con	located in stores	0
dummy_con	animals	0
dummy_con	has effects	0
dummy_con	have intestines	0
dummy_con	have bands	0
dummy_con	fabric	0
dummy_con	have impact	0
dummy_con	herb	0
dummy_con	commercial enterprises	0
dummy_con	ratios	0
dummy_con	dish	0
dummy_con	conferences	0
dummy_con	reach maturity	0
dummy_con	condition	0
dummy_con	contain acid	0
dummy_con	generates heat	0
dummy_con	mixture	0
dummy_con	statement	0
dummy_con	organic compounds	0
dummy_con	share similarity	0
dummy_con	occurs in areas	0
dummy_con	regulate growth	0
dummy_con	located in malls	0
dummy_con	noise	0
dummy_con	has chemical chain	0
dummy_con	has weight	0
dummy_con	portals	0
dummy_con	located in fields	0
dummy_con	grow in shades	0
dummy_con	similarity	0
dummy_con	artifacts	0
dummy_con	positions	0
dummy_con	vegetables	0
dummy_con	affects habitats	0
dummy_con	has plasma membranes	0
dummy_con	serve as hosts	0
dummy_con	contagion	0
dummy_con	example	0
dummy_con	feed in lakes	0
dummy_con	has wings	0
dummy_con	mammals	0
dummy_con	provide nourishment	0
dummy_con	open air	0
dummy_con	table	0
dummy_con	has thermal conductivity	0
dummy_con	transform energy	0
dummy_con	range in ages	0
dummy_con	diurnal	0
dummy_con	state	0
dummy_con	live in different habitats	0
dummy_con	organizations	0
dummy_con	has tails	0
dummy_con	eat meat	0
dummy_con	pick up viruses	0
dummy_con	beverages	0
dummy_con	begin careers	0
dummy_con	have breasts	0
dummy_con	discipline	0
dummy_con	have (part) cells.	0
dummy_con	eat grain	0
dummy_con	drive growth	0
dummy_con	actions	0
dummy_con	located in freezers	0
dummy_con	used for fun	0
dummy_con	essential to life	0
dummy_con	herbivores	0
dummy_con	have bills	0
dummy_con	belt	0
dummy_con	part of autos	0
dummy_con	poisonous	0
dummy_con	infect with viruses	0
dummy_con	social events	0
dummy_con	have nutrients	0
dummy_con	stone	0
dummy_con	marking	0
dummy_con	feed on seeds	0
dummy_con	safety	0
dummy_con	have roots	0
dummy_con	require habitats	0
dummy_con	have hip sockets	0
dummy_con	have abundances	0
dummy_con	have information	0
dummy_con	have brown fur	0
dummy_con	ttraction	0
dummy_con	spirit	0
dummy_con	require maintenance	0
dummy_con	physical properties	0
dummy_con	compounds	0
dummy_con	operation	0
dummy_con	kill prey	0
dummy_con	shake wings	0
dummy_con	affect environments	0
dummy_con	stringed instruments	0
dummy_con	have ranges	0
dummy_con	has incisors	0
dummy_con	facilities	0
dummy_con	causes effects	0
dummy_con	have attics	0
dummy_con	die in accidents	0
dummy_con	assistants	0
dummy_con	medical conditions	0
dummy_con	used for pleasure	0
dummy_con	record	0
dummy_con	have motion	0
dummy_con	bars	0
dummy_con	territorial	0
dummy_con	rate	0
dummy_con	distribution	0
dummy_con	insects	0
dummy_con	have receptors	0
dummy_con	go through metamorphosis	0
dummy_con	open eyes	0
dummy_con	has sections	0
dummy_con	concept	0
dummy_con	forests	0
dummy_con	have blossoms	0
dummy_con	stations	0
dummy_con	have coloration	0
dummy_con	located in cans	0
dummy_con	promote growth	0
dummy_con	have temperature	0
dummy_con	copies	0
dummy_con	use technology	0
dummy_con	have chromosomes	0
dummy_con	labor	0
dummy_con	disturbances	0
dummy_con	common	0
dummy_con	have time	0
dummy_con	notes	0
dummy_con	live in wetland	0
dummy_con	located in pharmacies	0
dummy_con	inhabit regions	0
dummy_con	have capability	0
dummy_con	have tree branches	0
dummy_con	have filament	0
dummy_con	have brains	0
dummy_con	collect pollen	0
dummy_con	pollinate plants	0
dummy_con	feeling	0
dummy_con	have odor	0
dummy_con	irreversible	0
dummy_con	fast	0
dummy_con	bony fish	0
dummy_con	have petrol lines	0
dummy_con	have water	0
dummy_con	have reputations	0
dummy_con	have transmission systems	0
dummy_con	reach adulthood	0
dummy_con	lizard	0
dummy_con	case	0
dummy_con	have hand brakes	0
dummy_con	storage devices	0
dummy_con	process	0
dummy_con	chemistry	0
dummy_con	have quill feathers	0
dummy_con	whale	0
dummy_con	films	0
dummy_con	inhabitant	0
dummy_con	surfaces	0
dummy_con	intolerance	0
dummy_con	operations	0
dummy_con	survive years	0
dummy_con	live in coasts	0
dummy_con	rule	0
dummy_con	dioecious	0
dummy_con	have patches	0
dummy_con	emit radiation	0
dummy_con	person	0
